0.39068088094191206;0.6092154066699449;0.9369956194691154;1.0090233334647016;0.9906426593921952
0.4088583815792031;0.6715575028485098;0.7969387238193839;0.9709598908329317;1.0360458871716516
0.545772089723249;0.50014322898667;0.9494461296188745;0.9513920003960957;1.012011765091177
0.2527582999100258;0.3254836518432269;0.7161211581736702;0.8679682766087267;0.9495174804767456
0.23158561882589282;0.4003652908808656;0.7564451930750374;0.9689700980908603;0.9593869674843167
0.3327653772353979;0.6346698711923879;0.47868382229067635;0.9016793729678878;1.008836805318446
0.342257113298329;0.4965228746660474;0.6059987852962857;0.9044308357971658;0.9777124096740577
1.1711877845812209;0.9797443032722578;0.7674430060987587;1.0781937417589713;1.0865725835382924
0.8394688821369055;1.013832395572509;0.710140904572219;0.8391072664794491;0.9656366836292586
0.28593801088928955;0.42308073225672943;0.5659084735259164;0.9879096672461511;0.981504973353136
0.43318613842560694;0.7925965687125045;1.1156156930443204;1.1999693767768582;0.9914051026793566
0.5741166364324424;0.7208796359529044;0.600234168565117;0.859993930117827;0.9399006574213052
2.4624111468198477;3.5333909557197916;1.5367486728649393;1.012772485148484;0.976385560974279
0.7248191534429945;0.7692611537779704;0.7877240922558992;1.011204891542092;0.909459540034426
0.6027073784944841;0.6830186157426185;0.9193859764743869;1.1100072041741476;1.0070014446561606
1.0650625783742247;1.806608667045647;1.2062179663027408;1.0892627127110945;1.0754510563363873
0.4312281461991173;0.71178860806035;1.0460724157657573;1.0180004547836758;0.9789079467924358
0.5096277369466455;0.6250887853184125;0.971452496317273;1.0257501922772512;0.9961447002909616
0.90341668201481;0.6704644975453844;1.2389119754233908;0.8813443195138627;0.952243136265281
0.37485887114470545;0.4852179158506458;0.5339016668136137;1.044325292802713;0.9850964657031411
0.3873294927496055;0.2906120739626437;0.5363946466609745;0.9324742700399953;0.9773005738655073
1.4178363854058877;2.1506455063948304;0.6336100435956399;0.925707266691078;1.0085357725860076
2.0226189028884574;1.0529932939449078;1.4297127696401086;0.9504588654103141;1.053915662718399
2.0637521424896628;1.2051123609746168;1.6212361867224547;1.4205647870210691;1.0696319304976074
0.341220635768082;0.42034778250907395;1.176208074122453;1.0283597970226952;0.9170758987589063
1.1167121263250537;0.4486945764907829;0.6396581975986682;0.9471216800973657;1.006244058418647
1.1986648404919142;1.8473478099173848;1.0615792119113632;0.9826679817461974;1.0115001323131165
0.29985965485732957;0.49349109981660155;1.0243433434778464;1.0689054602867638;0.9634317387643517
0.548595175933858;0.9018396345654819;1.3245191759088504;0.9931035295739699;0.9798696513418902
0.17168281670951524;0.29451887623089884;0.5750555588575836;0.7930046094536535;0.9614884864224942
0.5759853922944724;0.7501437698882184;0.8128014612680078;0.9778517285582354;0.9837640973038372
0.28265204824626305;0.4997917886217629;1.0708725094673561;1.0364011259410313;1.0142137580657282
0.3005739892692606;0.5371914737260721;0.5111751913978526;0.9599826072695289;0.9774924599886801
0.20308956118912502;0.3371525568922323;0.6669657600609048;1.0864432416594838;1.0183683439609206
0.8329689448055886;1.2147343248982858;0.7893570900378409;1.0751567870002643;0.9928052175984203
0.6478160969500204;1.2481431999991373;0.6220517833557249;0.8443299061369972;0.9179510120231285
0.2894757578456882;0.3945323159150305;0.8566931612741128;1.1023894466534663;0.998493509721725
0.6467371512931179;1.2897088701452903;1.061553210451395;1.0992224802654063;0.9900138135855415
0.35484291736752227;0.6631067904844102;0.7278193749585309;0.952041905190624;1.1047582998938423
0.9757407878702482;1.1111713198056947;1.234985035434822;1.0462962229758288;0.9352618525099061
0.6307514546421981;0.6157802404762761;1.0993154390341806;1.0292634313257658;1.076447179648913
1.014583963578365;1.1148057050005489;0.887758049280536;0.9677393650456552;1.038246416026797
0.520096589191078;0.9494879016695201;1.311550095155228;1.0527254681468838;0.9713509926843501
0.4644095501379831;0.5871840675615713;0.8928490569158241;0.9983783156724509;1.016491382255366
0.3888242572144544;0.6557456586372145;0.9135494778056847;1.0477468270430366;1.0719940562289862
0.3459584815175162;0.6107036094606927;0.7646804701614207;0.9796912520562497;1.0301512640429915
0.2807429508102262;0.3691998807432098;0.7455819784546924;0.8660664036488974;0.9851371897698569
0.27257059606942113;0.475059219878016;1.2401464101690318;1.1593357329355665;1.0402836625532517
0.5138979308072301;0.5398488674606076;0.7285109046414578;0.8885000956225979;0.9554144407283617
0.36277803472354825;0.4183559360816575;0.5603826565052004;1.0855393030249396;1.0212428847932278
0.3145074257436049;0.5471058530270115;0.6021623478862164;1.0969013835125994;1.0222511680542807
0.5725774249586603;1.0626600031496876;0.826385456734426;0.8465176475820753;0.9940628646680384
0.23108198802557672;0.4469913591037675;1.0006602381941854;0.9967112393291506;0.9974461819085618
1.1985594935200412;2.2238387643153548;1.000298175938483;0.9577510076771409;0.9815297284080569
1.3280790532366675;0.5685853881895607;1.2750603260415194;0.9452408524590019;0.9553195175676532
0.5369919171013641;0.8234767006607382;0.7871257229254333;0.9593941241700826;1.0201150281228115
0.717707584030917;0.34858449733250596;0.7297490791853625;0.9136513261784027;0.9879686684516915
0.7791051271379011;0.9719986409877287;0.8844798757145911;0.9187934546212224;1.0598627371932967
1.6608950465063206;3.2825132087454922;1.7994952551160628;1.1131613099485136;1.0776857544411302
0.5595536732073685;1.041388266768213;1.3587147725239535;0.9346377250296031;1.0028661843611064
0.49848764427577713;0.7694244815300305;0.85075188827625;1.0292786293123852;1.0143540884196829
0.6360828699018557;0.9495807026801732;2.127123489614809;1.1181719168807245;0.9903793775506907
1.6545967703314588;2.228742037576007;1.4621858308155602;0.9523802662284357;1.0348685873330565
0.8221077318614788;0.5291307710434585;0.9143344798339238;0.9891765541782132;0.9948493093321914
0.5101988459513749;0.7958428993966622;0.7375509505634442;1.0601609803469345;0.9971461167787856
0.45014350835321837;0.7528943165144844;0.46197525736540357;0.6967163916077996;0.9566031100485017
0.37186655528317436;0.7182806026753424;1.1910381999170776;0.9396444920406094;0.9790859054039297
0.853760494294441;1.2235953667747188;0.8593706431511371;1.0125774332355881;0.981991792811397
0.2535149271930983;0.3341157580672789;0.7350319938538417;0.8383632482804965;0.9246974142953247
5.883536873527117;4.676996957621866;1.3064592937779733;0.9955063979064575;0.9946724602313182
0.8330049173783941;0.7422738572171912;1.6386788410350164;1.0312881025299334;1.0426524055564081
3.0400071431993387;1.1128834447986147;0.8827491416093185;0.989141529227406;1.0160154343994559
2.0679144163014977;1.8635384390979008;1.8125981176066852;0.9393178372678499;0.9593894810598323
0.6792640623951218;1.1181815096574657;1.5652956925783017;1.0432884699017648;1.0389168023164064
0.8628538025708826;0.6048027628409511;0.8401159032952993;0.9584418176173806;0.9930205806139485
0.5825447187031998;0.9066123013363223;0.7949867851306868;0.9878774393474167;0.9522624442838242
0.2522404738541313;0.4522742637630477;0.4241741395767939;0.9204308949443987;0.9700210023768236
0.5940293961419008;0.9582849462612049;1.173821518286683;0.9568032265186837;1.018482336116433
0.36779182785287057;0.6506571079491867;0.9346057138359776;1.2149604233005895;0.9572753848522466
5.441095461606923;2.040504642135148;1.434549771356679;0.8940327173592854;0.9952090911712268
0.3482265898184268;0.4588319538295298;0.5847750960688566;0.947314764128977;1.0660027307442381
1.6973729803991935;1.4703010987987686;1.0518054240078278;1.1353131781801211;1.0677437708203779
0.7660811416877404;0.5186526873280078;0.7231153734101365;0.8938792438613071;0.9624377936873487
0.41603640667488234;0.7448093324846793;0.8050553745735914;1.0095136145033998;0.9924681423093826
1.0778500529992852;1.914481203854981;0.7510373601154003;1.0759164484398347;1.0712029621347159
0.8668098375531751;1.544329950770955;1.3787715327675618;1.1581971282911514;1.013381304687912
0.29880347191715695;0.5237492494451564;0.7633328273204422;0.9512420030311106;0.9769361805012217
0.22669287384929057;0.3976929223367148;0.8856916878070047;0.9509751016874153;0.9279034813371309
0.5556488705541207;0.4879674140847077;1.2350111245985254;0.9695451693223722;0.9426467327041669
0.1633798124186141;0.24065316005826234;0.7475480921255796;1.0120345991091049;0.9766409814881231
0.6910484318805163;0.8972847534542541;1.0507250529347194;0.9785280769921229;1.0362619350308084
0.4546434468191291;0.37141381624995123;0.5149449279275095;0.8621967531217135;0.9960835386666208
1.1608108450940648;1.0285292223179217;0.9336581945031079;0.9669008261347009;0.9858744915341547
1.014596710515147;1.0006671761214856;1.164149801837319;0.9566323214010144;1.0023178528982284
0.6380157858228165;1.1545088982438336;2.218528774566163;1.0107325135413296;1.0420057867695451
3.311020052638621;1.360308959729068;0.8468951225539109;1.0418566682727342;1.0234562903289033
0.2770279268104889;0.3087534589862779;0.6600624481169208;1.0563808865757767;0.9928071708177071
0.624752764019688;0.4043494183095092;1.2183264271576573;1.290102943251024;0.9815345017411321
0.17599417820291963;0.2862632784309499;0.7428141549927377;1.0551833488961293;1.0397145949148046
1.2994307427935115;1.224988393268661;1.1711211740742709;0.8984610676354776;0.9725641015394174
0.2599109856078287;0.510217568858128;0.902200825593922;0.9361698137229024;1.0859427430854651
0.942581519336595;1.3918392590544466;0.7580075983839993;0.9547556315162943;0.9851089038630557
0.42487896424047356;0.7163858319013592;0.9658365309234107;1.0353611640252245;1.0870241943605174
0.8355549745158503;0.9858581312773945;1.0360972733118246;1.1077967650106837;1.0369361876878624
0.5475798663271114;0.8589326630420957;1.0615622061688876;1.0968878201215018;1.0514917705037279
1.6031325949651378;0.9861778231304129;0.9031285115951576;0.7770360643047693;1.0045590820803088
0.41097816002477516;0.4280589310833357;0.7028423310628509;1.072166472577112;1.0217550039685719
0.5878370256229772;1.1526228010625748;1.354563095376161;1.0583650002253981;0.9533490045666415
0.6914024577670113;0.567568918863536;1.9285476292101185;0.9967534826558978;0.9515752795054085
0.4739297778113659;0.9081040885836669;1.2999816706589225;0.9981868186054449;0.9682520592379713
1.1443372518894286;1.7153096127901135;1.1097653041797022;1.0072332007519782;1.0024673338457173
0.7706822183102907;1.4852660243469618;1.1982414834587718;1.0897932327278248;1.0525744156898869
0.8303848712578035;0.3265552286173594;0.8140196913270128;0.9164682369377977;1.011456708956058
0.3000800418189168;0.38033638746954823;0.7481916302311309;1.0495925556781347;1.0176958476008444
0.3337856384458602;0.46449380431061743;0.7724664966521722;1.0357802258373878;0.973752863699283
0.4948219564192289;0.7596533669326259;0.6248721105080877;0.9232033115106973;1.003594224460768
3.3923598451987593;1.0470168062183944;0.7145626490291375;1.2579024216654011;0.9969930291609038
0.13025390584047433;0.23611526244623215;0.49634368112974875;1.1124749959116662;1.0216089544268652
0.4553067707526222;0.8857856949557615;1.1343494368655445;1.0092593949177386;1.0345135565114942
0.7786944736419895;1.4157448564239838;0.7661940145855644;1.0484904019536896;1.003128689829108
0.3607005764276187;0.5522298379155102;0.9992179625828828;0.9954634879276266;0.9558167340274284
0.3163324171877849;0.5228883565264076;0.9664655747412901;0.9079398879564704;0.9793759665447193
0.5422212933839522;0.9599590233303843;0.61275347146732;1.0001517348490088;0.9850466648480057
1.5658969203628372;1.1791767293142232;1.7074396977405604;1.0117093344068988;1.0080107018813018
9.325334638023847;1.2211230136312867;0.7626167565278101;0.9522212013973884;0.9902056928084374
0.8670710713377792;1.3865845650829445;1.7363336856024743;1.1095753103154884;0.9602971116408542
0.21890224013497148;0.42570384153862717;0.795911646270805;1.056617856648841;0.967715290248205
0.5232046627562817;0.6056696524138799;0.7658508907562445;0.921086946320175;1.0660600361786525
0.27594234529954836;0.33007301674709805;0.7412489109994101;1.1103200051975766;1.0700481687210648
0.5780249799104533;0.48774504031917354;0.8991775643920706;1.0557201125948323;1.0320588734954554
1.322839508488497;0.7480485702363021;1.081554159035388;0.9580618101758858;1.0075624145414568
0.6849500128241176;0.8352894820997556;1.3109706027538006;1.2876506497053832;1.0112753952204296
0.3625748732165511;0.7145288104531888;1.1783913692399104;1.0351568380543454;1.0426086935671426
0.4464584588335264;0.5108599892180441;0.7657067876422373;0.9486924713538022;0.9919478073731831
0.3313435110048082;0.3782209524620596;0.7998216336203575;1.038105598730284;0.9675290810769093
0.24582468496865126;0.40439337350899907;0.9286288981753971;0.8712508526686367;1.0233912746917873
0.33273446545945573;0.4351078268557088;1.0127447553230025;0.9388629089794833;0.9805604575339177
0.9654850252154337;1.221882931993049;0.9705806469226869;0.9870574946583258;0.9780967295128093
0.7135541666822831;1.039829598471956;0.9652438679904651;1.1754152014027646;0.9467742583867256
0.400059213279799;0.4737418225305455;1.089241413670406;1.059764283192897;0.9992156970649778
0.2760291089258265;0.389505711405463;0.7164306973986451;0.9741985182225382;0.9641065689644179
0.42628192032566686;0.5099157572558305;0.6161182608858243;0.8723189019277425;0.9994139767201712
1.1919211245221197;0.8624770285969539;0.8720461994583317;1.0882028421888779;0.995731702634054
0.3496292086749347;0.5709570626938326;1.2370108274994887;1.0361458202362894;1.0261007791380188
1.8138220416505362;2.11079941041868;0.9714874148149174;0.9718609832096847;0.9966261640298464
0.7519976834802168;1.5006564904773454;0.8315054659696386;0.9150846931528015;0.9914472384650429
0.518560342500359;0.8060987188038897;1.036277584434918;1.032182386490415;0.9600314593979176
0.33824461568328085;0.315097997924115;0.7209363242794767;1.0199771510592082;0.9681069450995762
0.40808877138475735;0.6700969153868777;1.538762853217194;1.115765403304191;0.9839718711468196
0.33006774562980157;0.5457749601184749;0.8589387795494549;0.9722541445837698;0.9441099588125252
0.4494118942693013;0.8219817094438202;0.9241883435846079;0.881675873733848;1.007959190714281
3.8926213782556847;3.2412085055847815;1.8506117232718415;1.1718818496793069;1.050710433894795
0.7170792906164968;1.1351815236586829;1.567402856410294;1.0834429831535097;1.0260080823703563
0.662419640652737;1.0741105890485527;0.8872739467571875;0.8680982078378778;1.0058307835509197
0.4022895769316823;0.5584754575609362;0.7511704893817001;1.026409222655179;1.0317144519902084
0.4728077502787671;0.8924636272800116;1.1253465188455647;1.08701269860378;1.0384866191719822
0.25308242912935985;0.38805860925285834;0.6378532698842192;0.8746966789647761;0.9964530967353731
0.8958993232007756;1.6513423207152025;1.3446623125360166;1.1384167759723813;0.9556628408479618
2.3366375944297677;2.855348243793152;1.528878943318737;1.0672228287242793;0.9797430874892848
0.5135729505232023;0.9213134021916719;1.7355756338845796;0.9438469468348847;1.0251354627289726
1.7236879339813826;0.9453302594716722;0.8569192787993879;1.0037273213966327;0.9427778510461565
0.605634819184748;0.8338899649360069;0.9374172325608884;0.9357783964354053;0.8801817526494448
0.4806685277274405;0.807467640410398;0.747884708592326;1.0713520127592682;0.9765141651245647
0.23945823461319188;0.4762738739307755;0.7094587819355227;0.8742640243508131;0.9130993087081533
0.8694112550496623;0.685781815167278;1.2063887388380996;1.0584837979631323;1.0321613451507743
0.3260124569436686;0.5639976257513105;0.8139376803988837;0.8554207614474901;0.985906941914614
0.564782402036336;1.1048023147082;1.2370424547672285;0.9306100250803258;1.0016578983216788
4.096593294718993;2.4375342468484575;2.514140846271707;1.0605934604716223;1.0312267267283384
1.3140696896536503;1.0901222530423422;0.7526726109572742;0.8904669182329584;0.9871325248430081
0.5562417157574232;1.059835726813594;0.7876983876229904;1.1052095699886857;1.0156656787477147
0.7868223105632706;0.3650494385666935;0.942043486036891;0.9077445757376785;1.036878350997904
0.6909330028114883;1.1228311451221173;0.8454081733752539;0.8938310478389868;0.9989516258887069
2.0141287320235093;2.452693712616835;1.6728816802128057;1.0090209029941914;1.0154890769917433
2.469331829903373;0.8208826662553309;0.6283342148406763;0.87271924306014;0.9995764486126544
0.4326360403499304;0.6704599283515326;1.3981906725947983;1.217430367910132;0.9609827520634073
0.45271890260928266;0.8855077834784437;1.3028914413681463;1.047511056109203;1.0841440799514752
1.2515486522430574;2.2661229954615267;1.3502505684539983;0.9847423239714036;1.0280418557239313
1.7108378437913536;1.1336343134234996;1.3147476199307468;1.103911949264282;0.997147265133901
0.49442237437712433;0.7158344359020976;1.1340124911847018;1.1026838204144298;1.0161549237802099
0.43025106837764404;0.858463082591647;0.7177521928638385;0.9872819251802963;0.9829238386047151
3.89311040455536;1.3851197345594641;1.6419560043398937;0.9204540117034725;0.9751187411586923
0.5675608519986068;0.7444767945830678;0.8537094816596014;1.099569525214386;1.0026589054612833
0.25849582371263746;0.46875431161311143;0.7901263624600311;0.9829279052544542;1.0088746495046836
0.2295917849928554;0.42326906727908664;0.743502441245587;1.0321002986327084;0.9953288694721012
4.481152805513445;1.0711135944418173;1.1652265870484837;1.0563419646366379;1.029760673889
0.6704685730202474;1.1127514261389144;2.5146326276304984;1.0320521220163317;1.0683821065336525
1.1256299620024965;1.2582665675808584;1.07650324854249;0.989185979422945;1.0038404472719187
0.721758628601584;0.6014943696468695;0.6293624663377932;0.8185611851397313;0.9560749360024051
0.3836144154193224;0.47752867137616206;0.9553254780059551;1.1995213308330221;1.0010789163146108
1.7376761779233136;1.3440228170948072;0.8238516445001315;1.037907931467785;1.005728548656855
0.21616271468390913;0.3808045847941009;0.9118743868968028;1.1260830734637115;1.0211743774640365
3.7639923843507486;7.142410309136048;1.2409445523944633;0.8813969932466402;0.996353350394303
0.44896873808472776;0.7930078184855446;1.115867545737304;1.1257218722357203;0.9752519418414349
0.6736678279576184;1.2722189515603486;0.7498832683487939;0.9919976058626111;0.9893234342824292
0.5984122211069094;1.066920914915418;0.8850956721592499;0.8593929713697005;1.0193578599108952
1.1184793577554717;1.069840919486979;1.0509234915218464;0.9739474114015034;0.9992383446081271
0.5207397107678335;0.5762672454727246;1.369428120413845;0.9241280561821814;0.9658141827863133
1.1332792719037508;1.2843813179782306;1.2414583519809277;1.0438359736859435;0.9922235651380118
0.5196526841555118;0.8239568685551167;1.0977417098123858;1.0407789414689395;0.9816431050183618
0.3831446650560008;0.6804381933989322;0.6995718194420805;0.8425148986397744;0.9649296432798936
0.32705544929643066;0.3924479939979616;1.0537878822286277;0.9803748266513433;1.004628087286983
0.4345585607512037;0.5224112928015265;1.388737365595837;1.1743732564544185;1.0082868203628508
0.49535920355532154;0.39881302114269485;0.644114222581476;0.896604757656448;0.948807470308126
0.25740407139536287;0.4541994314881508;0.6203773982602833;0.954451629872924;0.9910637925067196
0.2890974193840018;0.357976470860899;0.7044300975320422;0.937555417877187;0.9886286158052828
1.4804522967289488;1.3900243895286213;0.7451783122260278;0.9038741913972295;1.0278785728091022
0.32667427010159295;0.4812259729585152;0.7113765860258253;1.0291865120623287;1.020222472620166
0.558599439999658;0.790473873276814;1.113284213400545;0.901087296724871;0.9823660652751708
0.2848699718903996;0.31187945187315197;0.6224258561057727;0.96609657738451;1.0420771994372582
0.09676088653848267;0.18931915282160802;0.45695193343663504;0.8726897244156582;0.9732007887307935
0.21871767069845374;0.4217358669524641;1.0176074412157694;1.0874709320008287;0.9985166805618427
0.45165576070904057;0.5122586798854247;1.2191724780222124;1.1041388533982375;1.0673790516273107
0.2602529550041261;0.4954996627964834;1.049492483136076;0.9425081257227303;0.984125891745539
0.2768381066810133;0.44958364038940835;0.9470248915407091;0.9311015092114902;1.0389707005956599
0.674489818890975;1.0392765277665283;0.7858554862441485;1.0263461233877549;0.9759246153654985
0.8112866922430364;1.0032660138382876;1.4096126661928805;0.9623122931060102;0.9319481901799422
0.5264969366475964;0.7360173086329305;0.7028510172099729;0.9555582145711351;0.9224864984153851
1.3324535778376552;2.033518366442537;2.1298435951390005;1.1735408108152596;1.0617994784955689
1.2101611511067958;1.443243037710134;1.7587311978161362;1.0665462547355442;1.009614895051185
0.8848185158823145;1.11401359019527;1.3174058115715834;1.0172054629639515;0.972059980234952
4.837807665978685;1.0452609374392754;1.4694589454435052;1.0551631080136188;1.0085597653043366
0.4317452153635664;0.5779401334639933;0.7837011745307519;1.010810494595736;1.0287842573545614
0.2822997441760829;0.4493335331242995;0.5813949199050116;0.9982280018401921;0.954652329473076
0.5319928181285629;0.6345519267027272;0.9778101685256103;1.000973365369181;0.9559164590754923
0.7725963945449404;0.8979343288572156;1.291730925414676;0.9836999062988073;0.9053624610955958
0.432274147960388;0.5871673867852228;1.0526534068631894;1.0213817409789676;1.0129247660338205
0.2723406898798723;0.5329256274479767;0.7406246447903605;1.1434151901059009;1.0760404888156514
0.7874118324077588;0.9702138631867673;0.8290167882759323;0.9632891969889356;0.9628091001934842
0.5280365476979132;0.665566206949406;1.1470029082621984;1.060609986793084;1.0681552550177928
5.905049001952723;1.4793264884920603;1.4781454203133373;1.2165781061274545;1.090910847949555
0.4103195851040913;0.6500941763253396;0.622884020725075;0.8871656011328393;1.0278561300386306
0.43999478357193245;0.7526053690915037;1.3375774365693627;0.9654666570946518;1.0140369338342203
0.5147257875349995;0.8242452519928672;0.7250577035489492;0.9375789860539446;0.9389495590853377
2.28988973960341;0.7090200512261198;1.2854175607128946;0.9681400221702265;0.9851624660283111
0.9220484374596916;1.3071822034143756;1.4211047983048004;0.9106384971887779;0.9556091869997344
1.5242043905337637;1.5158703511972407;1.310825529373313;0.9973264302624221;1.053285625543497
0.7784541280618009;1.0890830840063943;1.230549001241499;1.22152907418747;1.077579960321761
1.9008691921132803;3.4274019409752037;1.478353319657643;0.9504637202530392;0.9585813920604142
0.42450750549714095;0.8063986679406449;1.417211045163779;1.0448786605837683;1.0045558685889573
0.5552644379793817;0.340500849687617;0.5960097279671716;0.8422289284346098;0.9736791009226801
0.15642588502024696;0.2717577353732556;0.6264143055319524;0.9808583111402185;1.0400648709337201
1.3347138979376534;1.618560422294026;1.5642729074518198;1.0981331630447866;0.9674186512688254
0.3398638156094585;0.5761523761522912;0.5596505436666772;1.1455447106636123;0.9929152255815994
1.3087082120866507;0.5759116600161971;0.9952232566862123;0.9418893091591376;0.9316844359152423
0.611771044210942;1.1810773373009444;1.8388945286288045;1.0492919131307947;1.0182182201516767
0.545377317613119;0.9737236020067637;0.5663454195068093;0.9264941264589166;0.9917438869402612
0.7033100478006127;0.5644494652819979;0.9205530836241425;0.9538720744646022;1.005748110912001
5.173163905226541;2.9243606299339957;2.351858510627651;0.8687932824716952;0.9810613144607158
0.10652478950308164;0.20415873743825572;0.7310988986016473;0.9710344986085161;1.0442581145873997
1.0913666178211678;1.1470104231792917;1.490200126659726;0.9916539963274507;1.0549141525145944
0.3856319977654509;0.6636880069291131;1.2544452014624448;1.0477356002526177;0.9998590449609008
1.2144143676925332;1.2949701603426758;1.7911814929544696;1.1809840427831233;1.0167992072855443
0.4811509796098202;0.3858834741830114;0.8378095014934165;1.0862349619647218;1.0771381873266475
1.1091156977818801;1.661382847636716;1.8696674865433927;0.9990338151502246;0.9818107439837677
0.27874498924471586;0.44468737763470995;0.5524126867995085;1.0424933360383413;1.0701961781355267
3.6079439493742833;7.058898859455176;1.5081293428032188;1.0423225049751523;0.9959127181484325
1.0202739831529857;0.48000596537065837;0.9703571171407901;1.0042047997915495;0.9891834887169657
0.9221746473217244;1.0312081973686664;0.9263185648368835;1.212939705640903;1.025248480396696
0.6379192960851228;0.5967421603545964;0.7460371535656587;0.9455442778762856;1.0015774516542426
0.8403838992411519;1.4628753845239204;1.0896463829943979;0.9681290464679708;1.0122541407003378
0.5238271201146142;0.8448075132486299;1.1844599393848845;0.9372183199952479;0.9125239791365577
0.23932330883347294;0.40152318859951647;0.803432885784912;0.9678107945270401;1.0071089614165067
1.0063307613183532;1.5177347025511747;1.4159677995686066;0.9405132392999778;0.9783786496599455
0.8363166158885954;0.8518363740970976;0.6669391711699664;0.8801670310765627;0.934130097176594
0.4772852102960883;0.3180539330303264;0.7938858645546415;0.8919268684162057;1.0024870341735093
0.34613942325576785;0.6002226473841853;1.149075783096726;0.997961917573296;1.0356977266932963
0.3417680371702111;0.6521200906251222;0.6421680306469472;0.9595583292850478;1.093582025750662
0.138679241698476;0.2667489198617713;0.7165283436955675;0.9895015083037574;0.995904449890808
0.4148432106777073;0.6915390709603918;0.847366054488688;0.9194579781189817;0.9971789214312327
1.2618392018088487;1.414053529452438;1.900341933112935;1.1384102005791623;1.0559193936343594
2.0663136669054523;2.2211522885749133;0.8033050241432198;0.8227584398033958;0.9738698530347963
0.9947952112322331;0.6837124648496062;0.8907142683410424;1.0578216719464748;1.0201467070965602
0.5245875682324965;0.7800148455793493;0.9747180945512827;0.8556829435864348;0.9606601726872022
0.5684638195037087;0.7804911154812877;0.9970087575772125;1.1388147292261392;1.0386146242850782
0.300325319448763;0.5749296629854105;1.0854289255423444;1.0283130337178983;0.9894039240935142
0.6478678340345159;0.7083495100239311;1.1193211423384684;1.0405956669467245;1.0452194019309635
0.6222196536046617;1.024267059058073;0.8202227612130455;1.0354852976294096;0.997633294436023
0.1387156324568238;0.2184217109687651;0.44559885611218053;0.8689008158931529;1.0167130827723718
0.4554361003429521;0.8901168932160014;1.5781695854074298;0.7716933262480951;0.9042415694394476
0.40654562228276175;0.42579976073672865;0.5823696973102628;0.8994347850743617;0.9366295091338364
0.5638710420324059;0.6247356757050417;1.0521658279608228;1.097249654780967;1.0025807243465459
0.8600913788905888;0.7773159436495307;0.5778793033901809;1.0732335761708707;1.0231036282946495
0.6493982286724338;0.5225200955065705;0.8903688240021984;1.04149016015903;0.9728204389621812
1.2825130712851331;0.9375136275546164;1.1168680738743655;0.8524488802412054;0.9661757275197153
1.1804648485021185;1.4361949997375503;0.7370009659433043;1.123630663046155;0.9692437063633887
0.4051796477879638;0.6237650267730562;0.5703268760702718;0.9362615705540956;0.9822964916173732
1.5474962937266825;2.582458492906862;0.7535930881260308;1.0536975873103145;0.9507044032462169
0.8732010040850223;1.1920089474501974;0.8803579135281636;1.007236831560845;0.9970936780838514
5.060740578419105;0.743844438438752;0.8536697412943081;1.1077192518112766;1.0004570987090269
0.3801131509478946;0.37972363996303127;0.7153937268098711;0.8247600472198021;0.9551086537083929
0.18664894467508739;0.29045982154140365;0.5378698238223749;0.8743148084174786;0.8712085737884294
0.6274945572472803;1.1695953095201672;1.152455530655239;1.0386831931257186;0.9608326957489108
0.6845377718967144;0.7678317340043568;0.9427555073904342;1.0825555895974588;0.9797858473571512
1.8943879290243697;1.5703351105595051;1.4930244641791368;0.9978732773761758;1.0467096688409487
0.8586527323563481;0.46034642065375087;0.9658014830488644;1.03209154504478;1.00215280105039
0.24727634039053492;0.41579469557560855;0.6755151193787582;0.9262459604281135;0.9791100958588944
0.7448536009891835;0.7608077885059378;0.9671818375084157;0.9940196489968262;1.0123164098016253
0.6830670494011127;1.0114936056058264;0.8526324228179062;1.040857278828787;1.001539437633147
0.2908811368457342;0.5637056199346339;0.7394839793138358;1.067921999589004;1.050495722620616
0.8012960787743455;0.6855974746243791;1.182389615941384;1.0670985792512584;0.9654781383572
0.5838786779458256;1.0702783454326048;1.0776387391971949;0.9115775453816131;0.9398510730164497
0.6074451104199025;0.7853696410637964;0.9380504524319009;1.0412028268985942;0.965499721466477
0.6676670497543925;1.0832910837731822;1.2403493465487097;1.0830105194409643;1.0366168741632216
0.3854610373805951;0.594065578695845;1.1762533696032025;1.1625495128374732;1.0856462377564928
0.33551641337285015;0.629560188251382;0.9191619710625607;0.9818239155085223;1.0118187799543341
0.7326605321481162;0.8316207074892279;0.8561639904148437;0.9058532968663741;0.9785579710245661
0.8466716507667479;0.9034975058195438;1.1496088319266966;1.1630243822135249;1.0343831801012893
0.4790005129327925;0.7282775859619421;1.324195823356485;0.9418449642358301;0.9433468661926414
1.6151750465249584;1.456406467613147;1.007054266900754;1.03013347376947;0.9587595947589913
0.3498434872406843;0.6678374320260725;1.3328985186296924;1.0584366772765998;1.0654358599487057
0.1857671641615199;0.3679356074343038;1.1003332739251086;1.0052435856144202;1.0490043154769724
2.370509275389749;2.620831337443343;1.0863437356427532;0.9622909318552877;0.9865867593299127
0.32621106263081473;0.5712022549616753;0.836472048388588;0.9782412501530061;0.9974067813596171
0.2817437622836296;0.5403583631807709;0.5610176457545683;1.0010749819076128;0.9655779269547798
1.1009478719161514;0.46559399729945244;0.7260711826681365;0.8539688477981096;0.9774591282031142
2.0492512538886136;1.4976382705703917;1.32591566744942;0.9861472436459364;0.9397972228374099
